Sample	percent	start	end
TCGA-24-1466-01	0.24873404769024	1.27993884380118e-08	0.24873404769024
TCGA-24-1469-01	0.00179968360679803	0.00934406551812383	0.0111437363255334
TCGA-24-1470-01	1.79191437803042e-07	0.0605099278904215	0.060510094282471
TCGA-24-1474-01	0.0020532138925125	0.614450307289637	0.616503508382761
TCGA-24-1544-01	1	1.27993884380118e-08	1
TCGA-24-1545-01	0.00718235121002154	0.366694747244909	0.373877085655542
TCGA-24-1546-01	0.456296110676721	1.27993884380118e-08	0.456296110676721
TCGA-24-1548-01	0.00300200695690278	0.150039013175857	0.153041007333371
TCGA-24-1549-01	0.002326352841278	0.21462092569708	0.21694726573897
TCGA-24-1550-01	0.000637959916744074	0.0217007102879807	0.0223386574053364
TCGA-24-1551-01	3.46991419917177e-05	0.429925991504304	0.429960677846907
TCGA-24-1552-01	3.66062508654786e-06	0.841358095490938	0.841361743316636
TCGA-24-1553-01	8.94677250173761e-06	0.764654330180934	0.764663264154047
TCGA-24-1555-01	0.000461033970690399	0.28234108186549	0.282802103036792
TCGA-24-1556-01	0.38655816932293	0.214180370747853	0.600738527271395
TCGA-24-1557-01	0.372242834144002	1.27993884380118e-08	0.372242834144002
TCGA-24-1558-01	3.1934474094185e-05	0.756754867636213	0.756786789310918
TCGA-24-1562-01	0.692857005629414	1.27993884380118e-08	0.692857005629414
TCGA-24-1563-01	2.32948869143955e-06	0.00831441871711913	0.00831673540642208
TCGA-24-1567-01	0.475584021054072	1.27993884380118e-08	0.475584021054072
TCGA-24-1603-01	3.57102936764634e-06	0.42534721508923	0.425350773319209
TCGA-24-1604-01	1.91990826217545e-07	0.246791766097116	0.246791945288553
TCGA-24-1616-01	2.25397229979398e-05	0.976491964870338	0.976514491793947
TCGA-24-1842-01	0.673456383837685	1.27993884380118e-08	0.673456383837685
TCGA-24-1843-01	0.00764206684370525	0.704669599595324	0.712311653639641
TCGA-24-1844-01	0.105068029197402	0.295265827490125	0.400333843888138
TCGA-24-1845-01	4.09580429264097e-07	0.0888114107776456	0.0888118075586866
TCGA-24-1846-01	3.77581958227839e-06	0.202061769003729	0.202065532023923
TCGA-24-1847-01	5.60741206439377e-05	0.381017186084408	0.381073247405663
TCGA-24-1849-01	5.76868435841651e-05	0.612073230472072	0.612130904516268
TCGA-24-1850-01	1	1.27993884380118e-08	1
TCGA-24-1852-01	2.18869541888002e-06	0.701851187065839	0.70185336296187
TCGA-24-1852-02	0.000366971265232216	0.0689537228256345	0.0693206812914783
TCGA-24-1920-01	0.0407172736309445	0.057232209307682	0.097949470139238
TCGA-24-1923-01	5.87491928225689e-06	0.0401601674508147	0.0401660295707087
TCGA-24-1924-01	0.125493472420703	1.27993884380118e-08	0.125493472420703
TCGA-24-1930-01	3.13585016155324e-06	0.206182045727018	0.206185168777791
TCGA-24-2019-01	1	1.27993884380118e-08	1
TCGA-24-2020-01	0.18380529734176	1.27993884380118e-08	0.18380529734176
TCGA-24-2023-01	9.59954131087727e-06	0.181554537688458	0.181564124430381
TCGA-24-2024-01	8.97237127856662e-06	0.438499866623973	0.438508826195863
TCGA-24-2026-01	0.00215452105181329	0.0356329341728862	0.0377874424253111
TCGA-24-2027-01	3.83981652435091e-08	0.470405657288721	0.470405682887498
TCGA-24-2029-01	1.20314251096328e-06	0.166192775710314	0.166193966053437
