Sample	percent	start	end
TCGA-04-1336-01	0.0146122208552086	0.174472118866675	0.189084318452028
TCGA-04-1338-01	0.0966827256205815	2.12698558765823e-08	0.0966827256205816
TCGA-04-1348-01	0	0.97481619281788	0.0958750879216081
TCGA-04-1349-01	0	0.477033054185617	0.0076823529088963
TCGA-04-1351-01	0	0.731992860219846	0.666355063277502
TCGA-04-1356-01	0	0.973334024178253	2.12698558765823e-08
TCGA-04-1357-01	9.073720533619e-05	0.424282173735884	0.424372889671364
TCGA-04-1360-01	0	0.904766325853384	0.648744877500838
TCGA-04-1361-01	0.0180499825874325	0.152443886238346	0.170493847555922
TCGA-04-1362-01	0.173353834922053	2.12698558765823e-08	0.173353834922053
TCGA-04-1364-01	1	2.12698558765823e-08	1
TCGA-04-1365-01	0	0.884183443744092	0.884181763425475
TCGA-04-1367-01	1.82920760874645e-06	0.475622330992011	0.475624138929764
TCGA-04-1516-01	0	0.876153392500542	0.235206214337231
TCGA-04-1519-01	0	0.96886373856046	0.968798674071214
TCGA-04-1530-01	0.59705976572147	0.402940255548386	1
TCGA-04-1646-01	0	0.733445485029605	0.111256767084422
TCGA-04-1648-01	0	0.680614736270909	0.6649504658024
TCGA-09-0367-01	0.000755441472556366	0.545396753322399	0.5461521735251
TCGA-09-1659-01	0	0.475768008235178	0.167784854896937
TCGA-09-1665-01	0	0.279164880796389	0.00681971136252502
TCGA-09-1666-01	0	0.979676461243887	0.151822700096329
TCGA-09-1668-01	0	0.76138458934704	0.113566141690464
