Sample	Percent	Start	End
TCGA-24-2035-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-61-2095-01	0	0	0
TCGA-61-2111-01	0	0	0
TCGA-61-2008-02	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-61-2017-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-2008-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1032	0.185105912153036	0.0011284437910306	0.186956822208534
X103	0	0	0
X1040	0	0	0
X106	0.0989907688790675	0.0011284437910306	0.15029984603585
X1097	0.175368147001627	0.000594952935576046	0.186956822208534
X1098	0.184713734912196	0.000594133441174426	0.186956822208534
X1172	0	0	0
X1177	0.171786563109235	0.000595772429977666	0.174484682867017
X1192	0.124296460983105	0.000594133441174426	0.186956822208534
X1196	0	0	0
X119	0.185239055408467	0.00112762429662898	0.186956822208534
X120	0.00570532002407773	0.00735086478253048	0.0130561848066082
X1230	0.172523083702691	0.00639779279344654	0.186956822208534
X1237	0.0800508519222048	0.00645843537916641	0.186956822208534
X1265	0	0	0
X1269	0.179843610802474	0.00112762429662898	0.186956822208534
X128	0.170940787522155	0.000595772429977666	0.17881777590547
X1341	0.0309260797283317	0.0011284437910306	0.0399167528085036
X1364	0.183203800087324	0.00112680480222736	0.186956822208534
X137	0.182975488947032	0.000595772429977666	0.186956822208534
X1410	0.178518463770222	0.0011284437910306	0.186956822208534
X1471	0.167628596024408	0.000595772429977666	0.171297808453165
X1530	0.168915874220361	0.00112762429662898	0.175508501807792
X1552	0.184375824590632	0.000532671361052934	0.186956822208534
X1568	0.181509479022087	0.00112762429662898	0.186956822208534
X1580	0.183164226702669	0.00112680480222736	0.186956822208534
X1593	0.183435126967013	0.0011284437910306	0.186956822208534
X1605	0	0	0
X1634	0.0464300943125786	0.000532671361052934	0.0469627656736315
X1652	0.184590319055312	0.0011284437910306	0.186956822208534
X1689	0.1535628678695	0.0011284437910306	0.186956822208534
X1718	0.182413881238658	0.000532671361052934	0.186956822208534
X1751	0.185143584310678	0.00112680480222736	0.186956822208534
X1851	0.183499490057316	0.00112680480222736	0.186956822208534
X1922	0.178965965078115	0.00112762429662898	0.180697696062786
X1979	0.171579968570587	0.00112762429662898	0.174519240945933
X2090	0.143213686139987	0.000595772429977666	0.180796568062341
X2120	0.176279727989157	0.000594133441174426	0.186956822208534
X2152	0.13307682721499	0.00112762429662898	0.186956822208534
X2176	0.00159309711674908	0.00112680480222736	0.00271990191897644
X2212	0.103285427630085	0.000595772429977666	0.161899854850332
X2354	0.176988320213406	0.000595772429977666	0.186956822208534
X2357	0.17081043054769	0.00112762429662898	0.186956822208534
X2360	0.0909738600216204	0.0011284437910306	0.0921293471279045
X2362	0.000897346369773788	0.0011284437910306	0.00202579016080439
X2374	0.168746099565177	0.0011284437910306	0.186956822208534
X23	0.184165001460872	0.00113336075744032	0.186956822208534
X2401	0.183065731670539	0.00112680480222736	0.186956822208534
X2412	0.184130803959492	0.00112762429662898	0.186956822208534
X2415	0.183739774010815	0.00112680480222736	0.186956822208534
X2429	0.182326285482069	0.0011284437910306	0.186956822208534
X2443	0.0855382765798359	0.000534310349856173	0.186956822208534
X2503	0.171475351915276	0.000595772429977666	0.174515815459334
X2529	0.172361389262307	0.000532671361052934	0.175509714659507
X2554	0.184905775230272	0.00112680480222736	0.186956822208534
X2556	0.182677553562379	0.000595772429977666	0.186956822208534
X2577	0.173180514891447	0.0011284437910306	0.186956822208534
X2587	0.186227791793909	0.000595772429977666	0.186956822208534
X2593	0.000897346369773788	0.00112762429662898	0.00202497066640277
X2638	0.163246800433667	0.00493253680335017	0.186956822208534
X2648	0.185578031072753	0.0011284437910306	0.186956822208534
X2665	0.177972180607158	0.00112762429662898	0.186956822208534
X2700	0	0	0
X2704	0.0955696092107368	0.000595772429977666	0.174515815459334
X2716	0	0	0
X2773	0.184233224369807	0.0011284437910306	0.186956822208534
X2797	0.096816699401234	0.000594952935576046	0.175508501807792
X2816	0.0406592147363712	0.000594952935576046	0.0412541676719473
